wsn430-9.grenoble.iot-lab.info, 44.12353515625, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 44.223388671875, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 44.3232421875, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 44.423095703125, 0.1126
wsn430-9.grenoble.iot-lab.info, 44.52294921875, 0.1124
wsn430-9.grenoble.iot-lab.info, 44.622802734375, 0.1126
wsn430-9.grenoble.iot-lab.info, 44.72265625, 0.1124
wsn430-9.grenoble.iot-lab.info, 44.822509765625, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 44.92236328125, 0.1124
wsn430-9.grenoble.iot-lab.info, 45.022216796875, 0.0709
wsn430-9.grenoble.iot-lab.info, 45.1220703125, 0.0806
wsn430-9.grenoble.iot-lab.info, 45.221923828125, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 45.32177734375, 0.0806
wsn430-9.grenoble.iot-lab.info, 45.421630859375, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 45.521484375, 0.0809
wsn430-9.grenoble.iot-lab.info, 45.621337890625, 0.0809
wsn430-9.grenoble.iot-lab.info, 45.72119140625, 0.0809
wsn430-9.grenoble.iot-lab.info, 45.821044921875, 0.0809
wsn430-9.grenoble.iot-lab.info, 45.9208984375, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 46.020751953125, 0.0809
wsn430-9.grenoble.iot-lab.info, 46.12060546875, 0.1124
wsn430-9.grenoble.iot-lab.info, 46.220458984375, 0.1126
wsn430-9.grenoble.iot-lab.info, 46.3203125, 0.1124
wsn430-9.grenoble.iot-lab.info, 46.420166015625, 0.1121
wsn430-9.grenoble.iot-lab.info, 46.52001953125, 0.1124
wsn430-9.grenoble.iot-lab.info, 46.619873046875, 0.1124
wsn430-9.grenoble.iot-lab.info, 46.7197265625, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 46.819580078125, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 46.91943359375, 0.11170000000000001
wsn430-9.grenoble.iot-lab.info, 47.019287109375, 0.1062
wsn430-9.grenoble.iot-lab.info, 47.119140625, 0.0804
wsn430-9.grenoble.iot-lab.info, 47.218994140625, 0.0806
wsn430-9.grenoble.iot-lab.info, 47.31884765625, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 47.418701171875, 0.0806
wsn430-9.grenoble.iot-lab.info, 47.5185546875, 0.0806
wsn430-9.grenoble.iot-lab.info, 47.618408203125, 0.0806
wsn430-9.grenoble.iot-lab.info, 47.71826171875, 0.0804
wsn430-9.grenoble.iot-lab.info, 47.818115234375, 0.0806
wsn430-9.grenoble.iot-lab.info, 47.91796875, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 48.017822265625, 0.0804
wsn430-9.grenoble.iot-lab.info, 48.11767578125, 0.1121
wsn430-9.grenoble.iot-lab.info, 48.217529296875, 0.1121
wsn430-9.grenoble.iot-lab.info, 48.3173828125, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 48.417236328125, 0.1119
wsn430-9.grenoble.iot-lab.info, 48.51708984375, 0.11170000000000001
wsn430-9.grenoble.iot-lab.info, 48.616943359375, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 48.716796875, 0.1124
wsn430-9.grenoble.iot-lab.info, 48.816650390625, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 48.91650390625, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 49.016357421875, 0.11120000000000001
wsn430-9.grenoble.iot-lab.info, 49.1162109375, 0.0806
wsn430-9.grenoble.iot-lab.info, 49.216064453125, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 49.31591796875, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 49.415771484375, 0.0806
wsn430-9.grenoble.iot-lab.info, 49.515625, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 49.615478515625, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 49.71533203125, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 49.815185546875, 0.0806
wsn430-9.grenoble.iot-lab.info, 49.9150390625, 0.0806
wsn430-9.grenoble.iot-lab.info, 50.014892578125, 0.0727
wsn430-9.grenoble.iot-lab.info, 50.11474609375, 0.1124
wsn430-9.grenoble.iot-lab.info, 50.214599609375, 0.1124
wsn430-9.grenoble.iot-lab.info, 50.314453125, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 50.414306640625, 0.1121
wsn430-9.grenoble.iot-lab.info, 50.51416015625, 0.1124
wsn430-9.grenoble.iot-lab.info, 50.614013671875, 0.1119
wsn430-9.grenoble.iot-lab.info, 50.7138671875, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 50.813720703125, 0.1121
wsn430-9.grenoble.iot-lab.info, 50.91357421875, 0.1121
wsn430-9.grenoble.iot-lab.info, 51.013427734375, 0.1121
wsn430-9.grenoble.iot-lab.info, 51.11328125, 0.0809
wsn430-9.grenoble.iot-lab.info, 51.213134765625, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 51.31298828125, 0.0806
wsn430-9.grenoble.iot-lab.info, 51.412841796875, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 51.5126953125, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 51.612548828125, 0.0809
wsn430-9.grenoble.iot-lab.info, 51.71240234375, 0.0809
wsn430-9.grenoble.iot-lab.info, 51.812255859375, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 51.912109375, 0.0806
wsn430-9.grenoble.iot-lab.info, 52.011962890625, 0.08650000000000001
wsn430-9.grenoble.iot-lab.info, 52.11181640625, 0.1149
wsn430-9.grenoble.iot-lab.info, 52.211669921875, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 52.3115234375, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 52.411376953125, 0.1124
wsn430-9.grenoble.iot-lab.info, 52.51123046875, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 52.611083984375, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 52.7109375, 0.1121
wsn430-9.grenoble.iot-lab.info, 52.810791015625, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 52.91064453125, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 53.010498046875, 0.0765
wsn430-9.grenoble.iot-lab.info, 53.1103515625, 0.0806
wsn430-9.grenoble.iot-lab.info, 53.210205078125, 0.0806
wsn430-9.grenoble.iot-lab.info, 53.31005859375, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 53.409912109375, 0.0806
wsn430-9.grenoble.iot-lab.info, 53.509765625, 0.0806
wsn430-9.grenoble.iot-lab.info, 53.609619140625, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 53.70947265625, 0.0806
wsn430-9.grenoble.iot-lab.info, 53.809326171875, 0.0804
wsn430-9.grenoble.iot-lab.info, 53.9091796875, 0.0806
wsn430-9.grenoble.iot-lab.info, 54.009033203125, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 54.10888671875, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 54.208740234375, 0.1121
wsn430-9.grenoble.iot-lab.info, 54.30859375, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 54.408447265625, 0.1124
wsn430-9.grenoble.iot-lab.info, 54.50830078125, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 54.608154296875, 0.1124
wsn430-9.grenoble.iot-lab.info, 54.7080078125, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 54.807861328125, 0.1124
wsn430-9.grenoble.iot-lab.info, 54.90771484375, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 55.007568359375, 0.10940000000000001
wsn430-9.grenoble.iot-lab.info, 55.107421875, 0.08220000000000001
wsn430-9.grenoble.iot-lab.info, 55.207275390625, 0.0804
wsn430-9.grenoble.iot-lab.info, 55.30712890625, 0.0806
wsn430-9.grenoble.iot-lab.info, 55.406982421875, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 55.5068359375, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 55.606689453125, 0.0809
wsn430-9.grenoble.iot-lab.info, 55.70654296875, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 55.806396484375, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 55.90625, 0.0806
wsn430-9.grenoble.iot-lab.info, 56.006103515625, 0.0806
wsn430-9.grenoble.iot-lab.info, 56.10595703125, 0.1121
wsn430-9.grenoble.iot-lab.info, 56.205810546875, 0.1126
wsn430-9.grenoble.iot-lab.info, 56.3056640625, 0.1124
wsn430-9.grenoble.iot-lab.info, 56.405517578125, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 56.50537109375, 0.1121
wsn430-9.grenoble.iot-lab.info, 56.605224609375, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 56.705078125, 0.1124
wsn430-9.grenoble.iot-lab.info, 56.804931640625, 0.1119
wsn430-9.grenoble.iot-lab.info, 56.90478515625, 0.1121
wsn430-9.grenoble.iot-lab.info, 57.004638671875, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 57.1044921875, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 57.204345703125, 0.0804
wsn430-9.grenoble.iot-lab.info, 57.30419921875, 0.0804
wsn430-9.grenoble.iot-lab.info, 57.404052734375, 0.0806
wsn430-9.grenoble.iot-lab.info, 57.50390625, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 57.603759765625, 0.0806
wsn430-9.grenoble.iot-lab.info, 57.70361328125, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 57.803466796875, 0.0804
wsn430-9.grenoble.iot-lab.info, 57.9033203125, 0.08030000000000001
wsn430-9.grenoble.iot-lab.info, 58.003173828125, 0.0663
wsn430-9.grenoble.iot-lab.info, 58.10302734375, 0.1129
wsn430-9.grenoble.iot-lab.info, 58.202880859375, 0.1121
wsn430-9.grenoble.iot-lab.info, 58.302734375, 0.1121
wsn430-9.grenoble.iot-lab.info, 58.402587890625, 0.1119
wsn430-9.grenoble.iot-lab.info, 58.50244140625, 0.1121
wsn430-9.grenoble.iot-lab.info, 58.602294921875, 0.1121
wsn430-9.grenoble.iot-lab.info, 58.7021484375, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 58.802001953125, 0.1121
wsn430-9.grenoble.iot-lab.info, 58.90185546875, 0.1121
wsn430-9.grenoble.iot-lab.info, 59.001708984375, 0.1124
wsn430-9.grenoble.iot-lab.info, 59.1015625, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 59.201416015625, 0.0806
wsn430-9.grenoble.iot-lab.info, 59.30126953125, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 59.401123046875, 0.0806
wsn430-9.grenoble.iot-lab.info, 59.5009765625, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 59.600830078125, 0.0806
wsn430-9.grenoble.iot-lab.info, 59.70068359375, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 59.800537109375, 0.0806
wsn430-9.grenoble.iot-lab.info, 59.900390625, 0.0804
wsn430-9.grenoble.iot-lab.info, 60.000244140625, 0.0806
wsn430-9.grenoble.iot-lab.info, 60.10009765625, 0.0896
wsn430-9.grenoble.iot-lab.info, 60.199951171875, 0.1124
wsn430-9.grenoble.iot-lab.info, 60.2998046875, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 60.399658203125, 0.1126
wsn430-9.grenoble.iot-lab.info, 60.49951171875, 0.1121
wsn430-9.grenoble.iot-lab.info, 60.599365234375, 0.1119
wsn430-9.grenoble.iot-lab.info, 60.69921875, 0.1121
wsn430-9.grenoble.iot-lab.info, 60.799072265625, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 60.89892578125, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 60.998779296875, 0.1075
wsn430-9.grenoble.iot-lab.info, 61.0986328125, 0.0806
wsn430-9.grenoble.iot-lab.info, 61.198486328125, 0.0804
wsn430-9.grenoble.iot-lab.info, 61.29833984375, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 61.398193359375, 0.0806
wsn430-9.grenoble.iot-lab.info, 61.498046875, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 61.597900390625, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 61.69775390625, 0.0804
wsn430-9.grenoble.iot-lab.info, 61.797607421875, 0.0806
wsn430-9.grenoble.iot-lab.info, 61.8974609375, 0.0804
wsn430-9.grenoble.iot-lab.info, 61.997314453125, 0.0806
wsn430-9.grenoble.iot-lab.info, 62.09716796875, 0.1124
wsn430-9.grenoble.iot-lab.info, 62.197021484375, 0.1124
wsn430-9.grenoble.iot-lab.info, 62.296875, 0.1121
wsn430-9.grenoble.iot-lab.info, 62.396728515625, 0.1124
wsn430-9.grenoble.iot-lab.info, 62.49658203125, 0.1121
wsn430-9.grenoble.iot-lab.info, 62.596435546875, 0.1121
wsn430-9.grenoble.iot-lab.info, 62.6962890625, 0.1121
wsn430-9.grenoble.iot-lab.info, 62.796142578125, 0.1121
wsn430-9.grenoble.iot-lab.info, 62.89599609375, 0.1121
wsn430-9.grenoble.iot-lab.info, 62.995849609375, 0.1121
wsn430-9.grenoble.iot-lab.info, 63.095703125, 0.0852
wsn430-9.grenoble.iot-lab.info, 63.195556640625, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 63.29541015625, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 63.395263671875, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 63.4951171875, 0.0806
wsn430-9.grenoble.iot-lab.info, 63.594970703125, 0.0806
wsn430-9.grenoble.iot-lab.info, 63.69482421875, 0.0804
wsn430-9.grenoble.iot-lab.info, 63.794677734375, 0.0806
wsn430-9.grenoble.iot-lab.info, 63.89453125, 0.0806
wsn430-9.grenoble.iot-lab.info, 63.994384765625, 0.0806
wsn430-9.grenoble.iot-lab.info, 64.09423828125, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 64.194091796875, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 64.2939453125, 0.1124
wsn430-9.grenoble.iot-lab.info, 64.393798828125, 0.1124
wsn430-9.grenoble.iot-lab.info, 64.49365234375, 0.1121
wsn430-9.grenoble.iot-lab.info, 64.593505859375, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 64.693359375, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 64.793212890625, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 64.89306640625, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 64.992919921875, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 65.0927734375, 0.0804
wsn430-9.grenoble.iot-lab.info, 65.192626953125, 0.0804
wsn430-9.grenoble.iot-lab.info, 65.29248046875, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 65.392333984375, 0.0806
wsn430-9.grenoble.iot-lab.info, 65.4921875, 0.0806
wsn430-9.grenoble.iot-lab.info, 65.592041015625, 0.0806
wsn430-9.grenoble.iot-lab.info, 65.69189453125, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 65.791748046875, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 65.8916015625, 0.0806
wsn430-9.grenoble.iot-lab.info, 65.991455078125, 0.08370000000000001
wsn430-9.grenoble.iot-lab.info, 66.09130859375, 0.08990000000000001
wsn430-9.grenoble.iot-lab.info, 66.191162109375, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 66.291015625, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 66.390869140625, 0.1119
wsn430-9.grenoble.iot-lab.info, 66.49072265625, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 66.590576171875, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 66.6904296875, 0.1121
wsn430-9.grenoble.iot-lab.info, 66.790283203125, 0.1121
wsn430-9.grenoble.iot-lab.info, 66.89013671875, 0.1124
wsn430-9.grenoble.iot-lab.info, 66.989990234375, 0.1124
wsn430-9.grenoble.iot-lab.info, 67.08984375, 0.0806
wsn430-9.grenoble.iot-lab.info, 67.189697265625, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 67.28955078125, 0.0806
wsn430-9.grenoble.iot-lab.info, 67.389404296875, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 67.4892578125, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 67.589111328125, 0.0806
wsn430-9.grenoble.iot-lab.info, 67.68896484375, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 67.788818359375, 0.0804
wsn430-9.grenoble.iot-lab.info, 67.888671875, 0.0806
wsn430-9.grenoble.iot-lab.info, 67.988525390625, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 68.08837890625, 0.1096
wsn430-9.grenoble.iot-lab.info, 68.188232421875, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 68.2880859375, 0.1121
wsn430-9.grenoble.iot-lab.info, 68.387939453125, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 68.48779296875, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 68.587646484375, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 68.6875, 0.1121
wsn430-9.grenoble.iot-lab.info, 68.787353515625, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 68.88720703125, 0.1121
wsn430-9.grenoble.iot-lab.info, 68.987060546875, 0.11030000000000001
wsn430-9.grenoble.iot-lab.info, 69.0869140625, 0.08320000000000001
wsn430-9.grenoble.iot-lab.info, 69.186767578125, 0.0804
wsn430-9.grenoble.iot-lab.info, 69.28662109375, 0.0806
wsn430-9.grenoble.iot-lab.info, 69.386474609375, 0.0806
wsn430-9.grenoble.iot-lab.info, 69.486328125, 0.0806
wsn430-9.grenoble.iot-lab.info, 69.586181640625, 0.0804
wsn430-9.grenoble.iot-lab.info, 69.68603515625, 0.0806
wsn430-9.grenoble.iot-lab.info, 69.785888671875, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 69.8857421875, 0.0809
wsn430-9.grenoble.iot-lab.info, 69.985595703125, 0.0806
wsn430-9.grenoble.iot-lab.info, 70.08544921875, 0.1124
wsn430-9.grenoble.iot-lab.info, 70.185302734375, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 70.28515625, 0.1121
wsn430-9.grenoble.iot-lab.info, 70.385009765625, 0.1124
wsn430-9.grenoble.iot-lab.info, 70.48486328125, 0.1126
wsn430-9.grenoble.iot-lab.info, 70.584716796875, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 70.6845703125, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 70.784423828125, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 70.88427734375, 0.11270000000000001
wsn430-9.grenoble.iot-lab.info, 70.984130859375, 0.11270000000000001
wsn430-9.grenoble.iot-lab.info, 71.083984375, 0.0655
wsn430-9.grenoble.iot-lab.info, 71.183837890625, 0.0811
wsn430-9.grenoble.iot-lab.info, 71.28369140625, 0.0809
wsn430-9.grenoble.iot-lab.info, 71.383544921875, 0.0809
wsn430-9.grenoble.iot-lab.info, 71.4833984375, 0.0809
wsn430-9.grenoble.iot-lab.info, 71.583251953125, 0.0809
wsn430-9.grenoble.iot-lab.info, 71.68310546875, 0.0809
wsn430-9.grenoble.iot-lab.info, 71.782958984375, 0.0809
wsn430-9.grenoble.iot-lab.info, 71.8828125, 0.0809
wsn430-9.grenoble.iot-lab.info, 71.982666015625, 0.0811
wsn430-9.grenoble.iot-lab.info, 72.08251953125, 0.11420000000000001
wsn430-9.grenoble.iot-lab.info, 72.182373046875, 0.1126
wsn430-9.grenoble.iot-lab.info, 72.2822265625, 0.1124
wsn430-9.grenoble.iot-lab.info, 72.382080078125, 0.1124
wsn430-9.grenoble.iot-lab.info, 72.48193359375, 0.1124
wsn430-9.grenoble.iot-lab.info, 72.581787109375, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 72.681640625, 0.1126
wsn430-9.grenoble.iot-lab.info, 72.781494140625, 0.1124
wsn430-9.grenoble.iot-lab.info, 72.88134765625, 0.1124
wsn430-9.grenoble.iot-lab.info, 72.981201171875, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 73.0810546875, 0.0809
wsn430-9.grenoble.iot-lab.info, 73.180908203125, 0.0809
wsn430-9.grenoble.iot-lab.info, 73.28076171875, 0.0809
wsn430-9.grenoble.iot-lab.info, 73.380615234375, 0.0813
wsn430-9.grenoble.iot-lab.info, 73.48046875, 0.0809
wsn430-9.grenoble.iot-lab.info, 73.580322265625, 0.0811
wsn430-9.grenoble.iot-lab.info, 73.68017578125, 0.0811
wsn430-9.grenoble.iot-lab.info, 73.780029296875, 0.0811
wsn430-9.grenoble.iot-lab.info, 73.8798828125, 0.0809
wsn430-9.grenoble.iot-lab.info, 73.979736328125, 0.0809
wsn430-9.grenoble.iot-lab.info, 74.07958984375, 0.11370000000000001
wsn430-9.grenoble.iot-lab.info, 74.179443359375, 0.1124
wsn430-9.grenoble.iot-lab.info, 74.279296875, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 74.379150390625, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 74.47900390625, 0.1124
wsn430-9.grenoble.iot-lab.info, 74.578857421875, 0.1124
wsn430-9.grenoble.iot-lab.info, 74.6787109375, 0.1126
wsn430-9.grenoble.iot-lab.info, 74.778564453125, 0.1126
wsn430-9.grenoble.iot-lab.info, 74.87841796875, 0.1124
wsn430-9.grenoble.iot-lab.info, 74.978271484375, 0.1124
wsn430-9.grenoble.iot-lab.info, 75.078125, 0.0818
wsn430-9.grenoble.iot-lab.info, 75.177978515625, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 75.27783203125, 0.0811
wsn430-9.grenoble.iot-lab.info, 75.377685546875, 0.0811
wsn430-9.grenoble.iot-lab.info, 75.4775390625, 0.0809
wsn430-9.grenoble.iot-lab.info, 75.577392578125, 0.0809
wsn430-9.grenoble.iot-lab.info, 75.67724609375, 0.0809
wsn430-9.grenoble.iot-lab.info, 75.777099609375, 0.0809
wsn430-9.grenoble.iot-lab.info, 75.876953125, 0.0811
wsn430-9.grenoble.iot-lab.info, 75.976806640625, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 76.07666015625, 0.10400000000000001
wsn430-9.grenoble.iot-lab.info, 76.176513671875, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 76.2763671875, 0.1124
wsn430-9.grenoble.iot-lab.info, 76.376220703125, 0.1126
wsn430-9.grenoble.iot-lab.info, 76.47607421875, 0.1124
wsn430-9.grenoble.iot-lab.info, 76.575927734375, 0.1126
wsn430-9.grenoble.iot-lab.info, 76.67578125, 0.1124
wsn430-9.grenoble.iot-lab.info, 76.775634765625, 0.1126
wsn430-9.grenoble.iot-lab.info, 76.87548828125, 0.1126
wsn430-9.grenoble.iot-lab.info, 76.975341796875, 0.11270000000000001
wsn430-9.grenoble.iot-lab.info, 77.0751953125, 0.0872
wsn430-9.grenoble.iot-lab.info, 77.175048828125, 0.0809
wsn430-9.grenoble.iot-lab.info, 77.27490234375, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 77.374755859375, 0.0809
wsn430-9.grenoble.iot-lab.info, 77.474609375, 0.0809
wsn430-9.grenoble.iot-lab.info, 77.574462890625, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 77.67431640625, 0.0809
wsn430-9.grenoble.iot-lab.info, 77.774169921875, 0.0809
wsn430-9.grenoble.iot-lab.info, 77.8740234375, 0.0809
wsn430-9.grenoble.iot-lab.info, 77.973876953125, 0.0809
wsn430-9.grenoble.iot-lab.info, 78.07373046875, 0.1124
wsn430-9.grenoble.iot-lab.info, 78.173583984375, 0.1126
wsn430-9.grenoble.iot-lab.info, 78.2734375, 0.1126
wsn430-9.grenoble.iot-lab.info, 78.373291015625, 0.1124
wsn430-9.grenoble.iot-lab.info, 78.47314453125, 0.1129
wsn430-9.grenoble.iot-lab.info, 78.572998046875, 0.11270000000000001
wsn430-9.grenoble.iot-lab.info, 78.6728515625, 0.1126
wsn430-9.grenoble.iot-lab.info, 78.772705078125, 0.1126
wsn430-9.grenoble.iot-lab.info, 78.87255859375, 0.1126
wsn430-9.grenoble.iot-lab.info, 78.972412109375, 0.11270000000000001
wsn430-9.grenoble.iot-lab.info, 79.072265625, 0.0712
wsn430-9.grenoble.iot-lab.info, 79.172119140625, 0.0811
wsn430-9.grenoble.iot-lab.info, 79.27197265625, 0.0811
wsn430-9.grenoble.iot-lab.info, 79.371826171875, 0.0813
wsn430-9.grenoble.iot-lab.info, 79.4716796875, 0.0811
wsn430-9.grenoble.iot-lab.info, 79.571533203125, 0.0814
wsn430-9.grenoble.iot-lab.info, 79.67138671875, 0.0809
wsn430-9.grenoble.iot-lab.info, 79.771240234375, 0.0809
wsn430-9.grenoble.iot-lab.info, 79.87109375, 0.0809
wsn430-9.grenoble.iot-lab.info, 79.970947265625, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 80.07080078125, 0.09090000000000001
wsn430-9.grenoble.iot-lab.info, 80.170654296875, 0.11270000000000001
wsn430-9.grenoble.iot-lab.info, 80.2705078125, 0.1126
wsn430-9.grenoble.iot-lab.info, 80.370361328125, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 80.47021484375, 0.1121
wsn430-9.grenoble.iot-lab.info, 80.570068359375, 0.1124
wsn430-9.grenoble.iot-lab.info, 80.669921875, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 80.769775390625, 0.1124
wsn430-9.grenoble.iot-lab.info, 80.86962890625, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 80.969482421875, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 81.0693359375, 0.0809
wsn430-9.grenoble.iot-lab.info, 81.169189453125, 0.0811
wsn430-9.grenoble.iot-lab.info, 81.26904296875, 0.0809
wsn430-9.grenoble.iot-lab.info, 81.368896484375, 0.0809
wsn430-9.grenoble.iot-lab.info, 81.46875, 0.08080000000000001
wsn430-9.grenoble.iot-lab.info, 81.568603515625, 0.0809
wsn430-9.grenoble.iot-lab.info, 81.66845703125, 0.0811
wsn430-9.grenoble.iot-lab.info, 81.768310546875, 0.0809
wsn430-9.grenoble.iot-lab.info, 81.8681640625, 0.0809
wsn430-9.grenoble.iot-lab.info, 81.968017578125, 0.0809
wsn430-9.grenoble.iot-lab.info, 82.06787109375, 0.1078
wsn430-9.grenoble.iot-lab.info, 82.167724609375, 0.1126
wsn430-9.grenoble.iot-lab.info, 82.267578125, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 82.367431640625, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 82.46728515625, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 82.567138671875, 0.1126
wsn430-9.grenoble.iot-lab.info, 82.6669921875, 0.1124
wsn430-9.grenoble.iot-lab.info, 82.766845703125, 0.1124
wsn430-9.grenoble.iot-lab.info, 82.86669921875, 0.1126
wsn430-9.grenoble.iot-lab.info, 82.966552734375, 0.11220000000000001
wsn430-9.grenoble.iot-lab.info, 83.06640625, 0.0845
wsn430-9.grenoble.iot-lab.info, 83.166259765625, 0.0811
wsn430-9.grenoble.iot-lab.info, 83.26611328125, 0.0809
wsn430-9.grenoble.iot-lab.info, 83.365966796875, 0.0809
wsn430-9.grenoble.iot-lab.info, 83.4658203125, 0.0809
wsn430-9.grenoble.iot-lab.info, 83.565673828125, 0.0813
wsn430-9.grenoble.iot-lab.info, 83.66552734375, 0.08080000000000001
